"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Troglostrongylus brevior","Troglostrongylus","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Troglostrongylus_brevior",3,"3","adult","Troglostrongylus brevior_3_adult_def","no","def","no",3,"Chordata","Mammalia",2.61507551251662,3.48333333333333,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,1.05285888114545,10.85,0.35625,28,38.5,938,"no start size","complete",1.05285888114545,10.85,0.35625,0.000469138167076386,0.461795183514461,0.0359650561940408,28,38.5,938
"Truttaedacnitis pybusae","Truttaedacnitis","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Truttaedacnitis_pybusae",1,"1","adult","Truttaedacnitis pybusae_1_adult_def","no","def","no",1,"Chordata","Cephalaspidomorphi",0.769204441653441,3.56,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",5.38893095833525e-05,0.406,0.013,1.02855240823705,11.6,0.336,NA,NA,NA,"complete","both missing",1.02855240823705,11.6,0.336,5.38893095833525e-05,0.406,0.013,36.9258704881857,25,738.517409763715
"Truttaedacnitis truttae","Truttaedacnitis","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Truttaedacnitis_truttae",1,"1","1larv","Truttaedacnitis truttae_1_1larv_int","no","int","no",1,"Chordata","Cephalaspidomorphi",0.410440132903121,3.04,"ecto",0,"invert","aquatic",0,"gut wall; body cavity","yes","no","yes","no","no","no","no",2,"2",8.85234050937715e-05,0.414,0.0165,0.203264578324496,4.53066666666667,0.173333333333333,NA,NA,NA,"complete","both missing",0.203264578324496,4.53066666666667,0.173333333333333,8.85234050937715e-05,0.414,0.0165,12.6244605522947,24.2,242.389642604058
"Truttaedacnitis truttae","Truttaedacnitis","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Truttaedacnitis_truttae",2,"2","adult","Truttaedacnitis truttae_2_adult_def","no","def","progenetic",3,"Chordata","Actinopterygii",3.02594976473589,3.75484160721129,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.203264578324496,4.53066666666667,0.173333333333333,0.703594404423721,11.6,0.276833333333333,89,14,801,"complete","complete",0.751513574565634,11.6,0.282819672900967,0.203264578324496,4.53066666666667,0.173333333333333,89,14,801
"Tschertkovilepis setigera","Tschertkovilepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Tschertkovilepis_setigera",1,"1","1larv","Tschertkovilepis setigera_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.43266916629705,2.35638529401473,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,0.133,NA,NA,NA,NA,"all missing","both missing",0.00154739648130562,0.133,0.149064995338072,1.70914728106555e-05,0.0447085430869703,0.0270206115575289,16.8829895344109,22.7,298.828914759073
"Tschertkovilepis setigera","Tschertkovilepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Tschertkovilepis_setigera",2,"2","adult","Tschertkovilepis setigera_2_adult_def","no","def","no",3,"Chordata","Aves",3.31896721296156,2.335,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.133,NA,400,200,2,NA,40.5,NA,"no start size","both missing",400,200,2,0.00154739648130562,0.133,0.149064995338072,9.06160608573735,40.5,321.687016043676
"Turgida turgida","Turgida","Physalopteridae","Spirurida","Chromadorea","Nematoda","Turgida_turgida",1,"1","1larv","Turgida turgida_1_1larv_int","no","int","no",8,"Arthropoda","Insecta",-1.04636218767513,2,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",1.64355782485686e-05,0.045775,0.025825,0.00890861674215384,1.8885,0.0775,12.5,27.5,275,"complete","complete",0.00890861674215384,1.8885,0.0775,1.64355782485686e-05,0.045775,0.025825,12.5,27.5,275
"Turgida turgida","Turgida","Physalopteridae","Spirurida","Chromadorea","Nematoda","Turgida_turgida",2,"2","adult","Turgida turgida_2_adult_def","no","def","no",5,"Chordata","Mammalia",2.64926038734172,2.67,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.00890861674215384,1.8885,0.0775,185.452961649188,48.8116666666667,2.0426,147.5,38.5,4941.25,"complete","complete",167.829038710222,48.8116666666667,1.97819761809148,0.00890861674215384,1.8885,0.0775,147.5,38.5,4941.25
"Umingmakstrongylus pallikuukensis","Umingmakstrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Umingmakstrongylus_pallikuukensis",1,"1","1larv","Umingmakstrongylus pallikuukensis_1_1larv_int","no","int","no",2,"Mollusca","Gastropoda",-1.69568707189715,2.16666666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000156234544255674,0.411,0.022,0.000943227851322983,0.595,0.045,28.9285714285714,18.1285714285714,282.3,"complete","complete",0.000943227851322983,0.595,0.045,0.000156234544255674,0.411,0.022,28.9285714285714,18.1285714285714,282.3
"Umingmakstrongylus pallikuukensis","Umingmakstrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Umingmakstrongylus_pallikuukensis",2,"2","adult","Umingmakstrongylus pallikuukensis_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.36921585741014,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000943227851322983,0.595,0.045,66.3916702473948,468,0.425,93,38.5,3115.5,"complete","complete",66.3916702473948,468,0.425,0.000943227851322983,0.595,0.045,93,38.5,3115.5
"Uncinaria stenocephala","Uncinaria","Ancylostomatidae","Rhabditida","Chromadorea","Nematoda","Uncinaria_stenocephala",1,"1","adult","Uncinaria stenocephala_1_adult_def","no","def","no",2,"Chordata","Mammalia",2.30867335717849,3.04515276390276,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000183571112730886,0.565428571428571,0.021,0.473578834786679,10.1,0.231,15,38.5,502.5,"complete","complete",0.432897641469903,10.1,0.233763157133718,0.000198560363371899,0.565428571428571,0.0211436552371352,15,38.5,502.5
"Valipora campylancristrota","Valipora","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Valipora_campylancristrota",1,"1","1larv","Valipora campylancristrota_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-5.27492065076524,2.23547548108174,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.0685,NA,0.00472547894977465,0.25,0.19,19,20.6666666666667,298.333333333333,"no start size","complete",0.00472547894977465,0.25,0.19,0.000136687609028073,0.0685,0.0617333687092023,19,20.6666666666667,298.333333333333
"Valipora campylancristrota","Valipora","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Valipora_campylancristrota",2,"2","2larv","Valipora campylancristrota_2_2larv_int","no","int","no",14,"Chordata","Actinopterygii",1.83996234166319,3.02101696144765,"ecto",0,"invert","aquatic",0,"gall bladder","no","no","no","no","yes","no","no",3,"3",0.00472547894977465,0.25,0.19,0.0237099622178946,0.5715,0.2255,NA,NA,NA,"complete","both missing",0.0237099622178946,0.5715,0.2255,0.00472547894977465,0.25,0.19,26.6974994687948,24.2,512.59198980086
"Valipora campylancristrota","Valipora","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Valipora_campylancristrota",3,"3","adult","Valipora campylancristrota_3_adult_def","no","def","no",2,"Chordata","Aves",2.99073476844683,3.71898154202095,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0237099622178946,0.5715,0.2255,NA,NA,NA,13.5,40.5,479.25,"no end size","complete",3.75770116696305,7.6698676124117,0.489930381703353,0.0237099622178946,0.5715,0.2255,13.5,40.5,479.25
"Valipora minuta","Valipora","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Valipora_minuta",2,"2","2larv","Valipora minuta_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",1.3868987289959,3.13215600174622,"ecto",0,"invert","aquatic",0,"gall bladder","no","no","no","no","yes","no","no",3,"3",5.26450425429901e-05,0.0465,0.0465,0.0072643836254111,0.242,0.1955,NA,NA,NA,"complete","both missing",0.0072643836254111,0.242,0.1955,5.26450425429901e-05,0.0465,0.0465,36.5612329565899,22.5,639.821576740324
"Valipora minuta","Valipora","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Valipora_minuta",3,"3","adult","Valipora minuta_3_adult_def","no","def","no",2,"Chordata","Aves",2.343146046526,3.38009259259259,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0072643836254111,0.242,0.1955,1.26,3,0.42,NA,40.5,NA,"complete","both missing",1.26,3,0.42,0.0072643836254111,0.242,0.1955,23.6307680745225,40.5,838.892266645548
"Valipora mutabilis","Valipora","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Valipora_mutabilis",2,"2","2larv","Valipora mutabilis_2_2larv_int","no","int","no",5,"Chordata","Actinopterygii",1.56152838786699,3.41539084174049,"ecto",0,"invert","aquatic",0,"gall bladder","no","no","no","no","yes","no","no",3,"3",1.37413262668018e-05,0.027,0.027,0.0201482997493107,0.502,0.181,NA,NA,NA,"complete","both missing",0.0201482997493107,0.502,0.181,1.37413262668018e-05,0.027,0.027,20.6030961108208,20.3,315.227370495558
"Valipora mutabilis","Valipora","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Valipora_mutabilis",3,"3","adult","Valipora mutabilis_3_adult_def","no","def","no",3,"Chordata","Aves",2.70891235584741,3.37160497863125,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0201482997493107,0.502,0.181,13.7375,21.6666666666667,0.651666666666667,NA,40.5,NA,"complete","both missing",13.7375,21.6666666666667,0.651666666666667,0.0201482997493107,0.502,0.181,36.9790686530846,40.5,1312.7569371845
"Vampirolepis evaginata","Vampirolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Vampirolepis_evaginata",1,"1","1larv","Vampirolepis evaginata_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.41962395975017,2.22292733107614,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.44537027318057e-05,0.0378,0.0281,NA,NA,NA,24.5,NA,NA,"no end size","temp missing",0.0023376119570606,0.232770229196572,0.138491519971709,2.44537027318057e-05,0.0378,0.0281,24.5,23.0859902915583,443.106762143179
"Vampirolepis evaginata","Vampirolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Vampirolepis_evaginata",2,"2","adult","Vampirolepis evaginata_2_adult_def","no","def","no",1,"Chordata","Mammalia",2.98958328931101,2.1,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,750,300,2.5,NA,38.5,NA,"no start size","both missing",750,300,2.5,0.0023376119570606,0.232770229196572,0.138491519971709,22.4000853656309,38.5,750.402859748636
"Varestrongylus alpenae","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_alpenae",1,"1","1larv","Varestrongylus alpenae_1_1larv_int","no","int","no",5,"Mollusca","Gastropoda",-1.4865733584704,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",6.48424723700933e-05,0.3225,0.016,0.0003570050913668,0.473,0.031,31.5,NA,NA,"complete","temp missing",0.0003570050913668,0.473,0.031,6.48424723700933e-05,0.3225,0.016,31.5,22.3987303035473,548.06000456174
"Varestrongylus alpenae","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_alpenae",2,"2","adult","Varestrongylus alpenae_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.1112820765029,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.0003570050913668,0.473,0.031,0.142061813503934,19.875,0.09525,63.0833333333333,38.5,2113.29166666667,"complete","complete",0.142061813503934,19.875,0.09525,0.0003570050913668,0.473,0.031,63.0833333333333,38.5,2113.29166666667
"Varestrongylus capreoli","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_capreoli",1,"1","1larv","Varestrongylus capreoli_1_1larv_int","no","int","no",10,"Mollusca","Gastropoda",-1.37340888737859,2.0797619047619,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",4.26553669531971e-05,0.298,0.0135,NA,NA,NA,19,25,380,"no end size","complete",0.00131779740655521,0.76091775049511,0.0469581010342364,4.26553669531971e-05,0.298,0.0135,19,25,380
"Varestrongylus capreoli","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_capreoli",2,"2","adult","Varestrongylus capreoli_2_adult_def","no","def","no",1,"Chordata","Mammalia",4.35222131335225,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,0.0423733697426293,12.2,0.0665,NA,38.5,NA,"no start size","both missing",0.0423733697426293,12.2,0.0665,0.00131779740655521,0.76091775049511,0.0469581010342364,39.4502877031724,38.5,1321.58463805627
"Varestrongylus eleguneniensis","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_eleguneniensis",1,"1","1larv","Varestrongylus eleguneniensis_1_1larv_int","no","int","no",2,"Mollusca","Gastropoda",-1.69568707189715,2.16666666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",9.59348148626715e-05,0.377,0.018,0.000368302541292448,0.494,0.0308,NA,NA,NA,"complete","both missing",0.000368302541292448,0.494,0.0308,9.59348148626715e-05,0.377,0.018,17.8269918951154,25.5,365.453333849866
"Varestrongylus eleguneniensis","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_eleguneniensis",2,"2","adult","Varestrongylus eleguneniensis_2_adult_def","no","def","no",3,"Chordata","Mammalia",5.38018718645577,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000368302541292448,0.494,0.0308,0.330595627304015,19.4,0.1473,NA,38.5,NA,"complete","both missing",0.330595627304015,19.4,0.1473,0.000368302541292448,0.494,0.0308,63.2116813050153,38.5,2117.59132371801
"Varestrongylus pneumonicus","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_pneumonicus",1,"1","1larv","Varestrongylus pneumonicus_1_1larv_int","no","int","no",16,"Mollusca","Gastropoda",-1.0500272069028,2.015625,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.26,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00305209377924133,1.13894352557894,0.0584121109015095,4.58637648090866e-05,0.26,0.0149866041498299,24.7557877555989,23.8,465.408809805259
"Varestrongylus pneumonicus","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_pneumonicus",2,"2","adult","Varestrongylus pneumonicus_2_adult_def","no","def","no",4,"Chordata","Mammalia",3.79523719272227,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,0.417778808551413,25.3,0.145,NA,38.5,NA,"no start size","both missing",0.417778808551413,25.3,0.145,0.00305209377924133,1.13894352557894,0.0584121109015095,67.827912890723,38.5,2272.23508183922
"Varestrongylus sagittatus","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_sagittatus",1,"1","1larv","Varestrongylus sagittatus_1_1larv_int","no","int","no",17,"Mollusca","Gastropoda",-0.985994760545771,2.01960784313725,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",4.80570655404261e-05,0.2991,0.014375,0.000492010846864617,0.583666666666667,0.0321666666666667,23.1866666666667,23.9285714285714,440.964285714286,"complete","complete",0.000492010846864617,0.583666666666667,0.0321666666666667,4.79331420974105e-05,0.2991,0.0142961886938371,24.3454545454545,23.572744032189,449.109409338864
"Varestrongylus sagittatus","Varestrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Varestrongylus_sagittatus",2,"2","adult","Varestrongylus sagittatus_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.96832484838789,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000492010846864617,0.583666666666667,0.0321666666666667,1.8000049633054,41.5,0.235,134,38.5,4489,"complete","complete",1.8000049633054,41.5,0.235,0.000492010846864617,0.583666666666667,0.0321666666666667,134,38.5,4489
"Variolepis farciminosa","Variolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Variolepis_farciminosa",1,"1","1larv","Variolepis farciminosa_1_1larv_int","no","int","no",5,"Arthropoda","Insecta",-1.37465614536014,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000207387264838362,0.0715,0.0695,0.00659948399713566,0.3215,0.198,8.5,29.4,207.4,"complete","complete",0.00659948399713566,0.3215,0.198,9.84678545665395e-05,0.0715,0.0469122608734529,8.5,29.4,207.4
"Variolepis farciminosa","Variolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Variolepis_farciminosa",2,"2","adult","Variolepis farciminosa_2_adult_def","no","def","no",10,"Chordata","Aves",2.01644115214361,2.68650232573471,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00659948399713566,0.3215,0.198,113.3,101,1.15,NA,40.5,NA,"complete","both missing",113.3,101,1.15,0.00659948399713566,0.3215,0.198,14.1576573655563,40.5,502.596836477249
"Vaucherilepis trichophorus","Vaucherilepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Vaucherilepis_trichophorus",1,"1","1larv","Vaucherilepis trichophorus_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.58099218429413,2.19337771494531,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.08579832562621e-05,0.057,0.037,0.00804974264980007,0.301,0.226,NA,NA,NA,"complete","both missing",0.00804974264980007,0.301,0.226,4.08579832562621e-05,0.057,0.037,13.4042690256716,23.2,243.957696267223
"Vaucherilepis trichophorus","Vaucherilepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Vaucherilepis_trichophorus",2,"2","adult","Vaucherilepis trichophorus_2_adult_def","no","def","no",1,"Chordata","Mammalia",-0.148741651280925,3.45,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00804974264980007,0.301,0.226,2.4,8,0.3,NA,38.5,NA,"complete","both missing",2.4,8,0.3,0.00804974264980007,0.301,0.226,10.6586997356133,38.5,357.066441143044
"Vigisolepis spinulosa","Vigisolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Vigisolepis_spinulosa",1,"1","1larv","Vigisolepis spinulosa_1_1larv_int","no","int","no",1,"Arthropoda","Collembola",-3.54979093486184,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",8.37758040957278e-06,0.04,0.02,0.00265071880146639,0.225,0.15,NA,NA,NA,"complete","both missing",0.00265071880146639,0.225,0.15,8.37758040957278e-06,0.04,0.02,16.3932614909536,23.9,309.832642179022
"Vigisolepis spinulosa","Vigisolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Vigisolepis_spinulosa",2,"2","adult","Vigisolepis spinulosa_2_adult_def","no","def","no",3,"Chordata","Mammalia",0.781725872180901,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00265071880146639,0.225,0.15,18.34,31.5,0.58,NA,38.5,NA,"complete","both missing",18.34,31.5,0.58,0.00265071880146639,0.225,0.15,8.02450707810239,38.5,268.82098711643
